,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
43.0,,4.020928621292114,2.707946538925171,2.5223710536956787,1.5301687717437744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,2.8954365253448486,4.35409140586853,,,3.8167357444763184,4.1075990200042725,3.819162607192993,2.86207914352417,3.0316648483276367,3.638373613357544,3.8244845867156982,,,3.8358376026153564,2.5818963050842285,2.5523300170898438,2.2973780632019043,0.9765703678131104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,,,,1.7898108959197998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,3.079878091812134,3.1090316772460938,4.103587865829468,,4.077672243118286,4.306509017944336,3.196470260620117,3.192561149597168,1.8015003204345703,2.087801933288574,1.6939201354980469,1.439335584640503,1.6352565288543701,1.6876211166381836,2.2533304691314697,1.6676878929138184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,,4.211918830871582,3.7059202194213867,2.959174871444702,3.378333330154419,3.7520875930786133,,,3.869701385498047,2.9051127433776855,2.6996004581451416,2.3780741691589355,0.4054603576660156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,3.685206890106201,,,,3.334677219390869,2.9785354137420654,3.114649772644043,2.8738062381744385,,4.807342052459717,3.4579520225524902,3.842641830444336,2.8531923294067383,1.676171064376831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,3.0872790813446045,2.9728991985321045,3.5545616149902344,,4.028881311416626,4.406585454940796,2.0468831062316895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.55002760887146,2.0713062286376953,2.1526577472686768,2.237065553665161,2.6580898761749268,1.992511510848999,2.6239266395568848,2.0997426509857178,1.1834664344787598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,2.106867790222168,2.1669251918792725,2.0250189304351807,2.511528253555298,2.1315033435821533,2.5019121170043945,1.9607925415039062,1.1791472434997559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,1.9889025688171387,2.227936029434204,2.596282958984375,2.2036800384521484,1.7649004459381104,2.169705390930176,1.7457756996154785,0.7899861335754395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,2.1595075130462646,2.262756586074829,2.233668088912964,3.012892484664917,1.6031379699707031,0.20746827125549316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,2.299135446548462,2.019916296005249,2.3707165718078613,2.282594680786133,2.046616792678833,2.2700417041778564,1.8756673336029053,1.9824795722961426,1.9120304584503174,1.4718410968780518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,2.0760483741760254,2.0765163898468018,2.5273313522338867,2.5868709087371826,2.4503891468048096,2.4035861492156982,1.8033699989318848,1.2910723686218262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,2.1470699310302734,2.259324312210083,2.151968002319336,2.452312707901001,1.7932460308074951,1.7997322082519531,1.796628475189209,0.7369673252105713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,1.9834396839141846,2.002627372741699,2.1455628871917725,2.5621354579925537,1.6167364120483398,0.23662114143371582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,2.2079739570617676,1.8245408535003662,2.2783279418945312,2.354523181915283,1.9114162921905518,1.2975208759307861,0.2793862819671631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,2.1904988288879395,1.876887321472168,2.310868978500366,2.293398857116699,1.6261730194091797,0.2875092029571533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,2.305530309677124,3.1260597705841064,3.2688374519348145,1.5531671047210693,0.2453455924987793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,2.2091262340545654,2.07675838470459,2.1841635704040527,2.8773553371429443,1.6531481742858887,0.20691990852355957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,1.9717557430267334,2.068958044052124,2.5602316856384277,1.6277825832366943,0.21002650260925293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,2.176759958267212,2.7900123596191406,2.638718843460083,1.1501390933990479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,2.1036794185638428,3.0309367179870605,2.917168378829956,1.598919153213501,0.20833253860473633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,2.0485029220581055,1.8548493385314941,1.8860881328582764,2.7255237102508545,1.638916254043579,0.518223762512207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,2.245199203491211,2.236257791519165,2.939922571182251,2.5469958782196045,2.7265655994415283,2.350687265396118,1.6374075412750244,1.6035606861114502,0.21352601051330566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,1.9764516353607178,2.852324962615967,3.2075135707855225,2.513906955718994,2.161583423614502,2.4817821979522705,2.171431541442871,1.3803150653839111,2.2986791133880615,1.6154859066009521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,2.34126615524292,2.1350722312927246,1.9835984706878662,2.2362773418426514,2.276559829711914,1.9871869087219238,3.173976182937622,2.621691942214966,2.03816294670105,1.492288589477539,1.5225350856781006,0.501162052154541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,2.06472110748291,2.609842300415039,2.8811464309692383,2.796855926513672,2.231445074081421,1.9059984683990479,2.1653029918670654,2.098576307296753,1.5158345699310303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,2.022547483444214,1.9721908569335938,2.6447463035583496,1.8206980228424072,0.20467543601989746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,2.1414544582366943,2.053457736968994,1.660212516784668,2.518146514892578,2.5200917720794678,1.2406947612762451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,2.0234405994415283,2.0432486534118652,2.2633235454559326,2.711338758468628,3.4414095878601074,2.3734443187713623,1.9612932205200195,2.451874017715454,1.3052856922149658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,1.9374804496765137,2.147812604904175,1.9781699180603027,2.0699892044067383,1.9924640655517578,0.4646282196044922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,2.246965169906616,2.4323856830596924,2.7322800159454346,1.7715914249420166,0.20925593376159668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,2.1293606758117676,2.2379848957061768,2.4211244583129883,2.3658227920532227,1.7822132110595703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,2.0889899730682373,2.073216199874878,2.094867706298828,2.144927501678467,2.5336623191833496,0.35678696632385254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,2.2994956970214844,2.3082644939422607,2.988020896911621,1.907883644104004,2.218641996383667,1.760995864868164,2.540541410446167,2.4935245513916016,1.1847407817840576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,2.2240700721740723,2.3406286239624023,2.2610089778900146,2.5587754249572754,1.2716712951660156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,2.301182985305786,1.9639315605163574,2.2020535469055176,2.7448301315307617,1.447373867034912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,2.3572335243225098,2.5879886150360107,2.8760488033294678,2.3808465003967285,2.0490918159484863,2.394681692123413,2.413613796234131,2.031093120574951,2.1637744903564453,1.9648504257202148,1.4690287113189697,2.1866707801818848,2.002584218978882,1.9313549995422363,2.0672972202301025,1.9534380435943604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,2.0990607738494873,2.135981559753418,2.133972406387329,2.5094501972198486,1.5591425895690918,0.31548547744750977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,1.9303035736083984,1.97477388381958,1.803248643875122,1.6198172569274902,0.2091662883758545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,2.10528302192688,2.011115789413452,3.12225341796875,1.5548181533813477,0.2176058292388916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,2.2528793811798096,2.7308499813079834,2.8784165382385254,1.9957122802734375,1.9363656044006348,2.005606174468994,1.8677191734313965,1.6215755939483643,1.6666903495788574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,1.989793300628662,2.551809549331665,2.9341883659362793,1.5112311840057373,0.2933163642883301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,1.88234543800354,1.8678598403930664,1.6713063716888428,1.8590595722198486,1.5908102989196777,0.23921513557434082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,1.8837196826934814,1.9878098964691162,2.0568597316741943,2.2229673862457275,1.602027416229248,0.2440347671508789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,1.9370958805084229,2.4477427005767822,1.9226996898651123,2.755253314971924,1.5774190425872803,0.22912359237670898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,2.2257370948791504,2.892124891281128,2.4226131439208984,1.5868186950683594,0.20961570739746094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,2.173938274383545,2.0990700721740723,2.2499141693115234,2.5056354999542236,2.5920989513397217,2.351213216781616,2.0983097553253174,1.3893754482269287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,1.9549849033355713,2.001060724258423,1.7859973907470703,2.035392999649048,2.247786045074463,1.9639360904693604,1.4591851234436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,1.929124116897583,1.9950776100158691,2.1201539039611816,2.0922417640686035,2.1123642921447754,2.0006706714630127,1.2395105361938477,0.8982071876525879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,2.2106385231018066,2.670405864715576,2.9935476779937744,1.592081069946289,0.2541964054107666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,2.118959903717041,1.932159662246704,2.473956823348999,2.5618958473205566,2.1347384452819824,1.3055438995361328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,1.9353389739990234,2.0355849266052246,2.1850602626800537,2.0034501552581787,2.3038458824157715,2.810056447982788,2.127269744873047,1.9479691982269287,2.1411497592926025,1.86232590675354,1.201181173324585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,2.0899617671966553,2.1694812774658203,1.87003493309021,1.7856500148773193,2.6576027870178223,1.7665176391601562,0.350111722946167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,1.9378068447113037,1.777442216873169,1.7324998378753662,2.1623973846435547,1.3950371742248535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,1.9133145809173584,1.8217124938964844,1.7828636169433594,2.076145648956299,1.4198193550109863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,1.9273529052734375,1.9576027393341064,2.4943153858184814,2.0721609592437744,2.210509777069092,2.4663636684417725,2.224008560180664,1.6918079853057861,0.790363073348999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.5757968425750732,2.1444599628448486,2.039515733718872,2.849966049194336,1.5816144943237305,0.21410894393920898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,2.1681368350982666,2.3673360347747803,3.1037235260009766,2.338536262512207,1.580827236175537,0.22844290733337402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,2.276824712753296,2.0631258487701416,2.1253223419189453,1.638106346130371,0.21131396293640137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,2.013644218444824,2.41823410987854,3.2239575386047363,2.2163984775543213,1.6931214332580566,0.3271148204803467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,2.620638132095337,2.384312629699707,2.111003875732422,3.17820405960083,1.5634589195251465,0.26297950744628906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,2.0182836055755615,1.990692377090454,1.918205976486206,2.9639639854431152,2.163388252258301,1.8479981422424316,2.2139172554016113,1.537107229232788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,2.5279972553253174,2.3837268352508545,1.9245591163635254,2.6550331115722656,1.3792765140533447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,2.5051631927490234,3.1664650440216064,3.2811331748962402,1.966723918914795,0.21282649040222168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,2.3426597118377686,2.1504650115966797,2.2749698162078857,2.049386739730835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,2.018980026245117,2.511705160140991,2.1259586811065674,2.5439460277557373,1.5975470542907715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,2.5796782970428467,1.9999403953552246,2.5902223587036133,2.60697340965271,1.4635751247406006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,2.2431912422180176,2.1986663341522217,2.8916683197021484,2.5870869159698486,2.022643804550171,2.1005873680114746,1.9582104682922363,1.2422542572021484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,2.590059518814087,2.0683298110961914,2.5491747856140137,2.7950527667999268,1.6020324230194092,0.21000313758850098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,2.339982032775879,2.5708327293395996,2.11691951751709,2.225142478942871,2.136775016784668,1.5831403732299805,0.3102705478668213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,2.257915735244751,2.0354433059692383,2.038482666015625,2.5565924644470215,1.4487318992614746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,2.3140153884887695,2.566058397293091,2.306823492050171,2.3062021732330322,1.5529179573059082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,1.9976389408111572,1.9490175247192383,2.4883017539978027,2.4073522090911865,2.5700647830963135,2.6618664264678955,2.5088107585906982,1.1406562328338623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,2.6312005519866943,2.5963218212127686,3.5044667720794678,1.5536589622497559,0.24013209342956543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,2.058849573135376,2.2895607948303223,2.5813608169555664,1.9084839820861816,0.21085524559020996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,2.160158157348633,2.3918936252593994,2.410613536834717,1.5571086406707764,0.22072720527648926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,1.9906055927276611,1.993962049484253,2.2675294876098633,2.119462013244629,2.363466501235962,1.5917410850524902,0.33011865615844727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,2.2271840572357178,2.5302419662475586,2.0768179893493652,1.2153654098510742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,2.085930109024048,2.331610679626465,2.6312553882598877,1.7414374351501465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,2.154229164123535,1.9152891635894775,2.0905351638793945,2.474191188812256,1.2808449268341064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,2.1153604984283447,2.0321176052093506,2.5444157123565674,2.7142174243927,1.5335087776184082,0.22106122970581055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,2.242892026901245,2.3321969509124756,3.32047438621521,2.6145575046539307,2.454655408859253,1.8775196075439453,2.1354973316192627,1.8369159698486328,1.7661597728729248,1.8081090450286865,1.5840973854064941,0.3543851375579834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,2.211775064468384,1.787773609161377,1.7540109157562256,2.208357334136963,2.1938316822052,2.761098623275757,2.477978467941284,1.9883887767791748,1.229097604751587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,2.159592866897583,2.593217134475708,2.9798576831817627,2.492180109024048,2.0548009872436523,1.7226290702819824,0.3920173645019531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,2.230823278427124,1.8498356342315674,2.0942602157592773,2.2148473262786865,2.322049856185913,2.1781601905822754,1.6743295192718506,0.5270769596099854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,2.2742247581481934,3.302086353302002,2.3583247661590576,2.0722737312316895,1.9394543170928955,1.7749090194702148,1.362292766571045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,1.9545626640319824,2.216017246246338,2.0178537368774414,2.1004440784454346,2.026573896408081,0.48845481872558594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,2.2539265155792236,2.3047120571136475,2.2925422191619873,1.9705703258514404,2.6854522228240967,2.3690900802612305,1.683546543121338,0.4800236225128174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,2.447350263595581,2.4361982345581055,2.5837490558624268,2.0409553050994873,1.8532445430755615,1.7830464839935303,1.7079126834869385,1.2350389957427979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,1.9558959007263184,2.2319552898406982,1.738527536392212,2.5203280448913574,1.8226659297943115,0.3764305114746094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,1.9630048274993896,1.8275377750396729,2.2887980937957764,2.4270009994506836,1.5826997756958008,0.20685338973999023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,2.5088982582092285,2.5351598262786865,2.332813262939453,2.600675106048584,2.169267177581787,2.186368703842163,1.2170982360839844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,2.4638538360595703,2.0999693870544434,2.036320924758911,2.525707483291626,2.4632349014282227,1.8951373100280762,1.870438814163208,1.9985334873199463,2.0251553058624268,1.48166823387146,2.0013315677642822,1.496490478515625,0.3522372245788574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,2.0902187824249268,2.080573081970215,2.1098952293395996,2.4186248779296875,1.9605512619018555,2.1918065547943115,2.6618924140930176,1.1265742778778076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,2.3602490425109863,2.683802843093872,2.5429399013519287,2.6945836544036865,2.272343158721924,2.3815810680389404,2.657381296157837,2.620155096054077,1.622534990310669,1.776017665863037,1.6981444358825684,2.1198031902313232,1.2094674110412598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,2.3930304050445557,2.2775511741638184,1.7179031372070312,1.9418468475341797,2.296649932861328,1.8971922397613525,0.35967540740966797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,2.541012763977051,2.6553635597229004,2.1133108139038086,2.785616159439087,1.5611093044281006,0.20698761940002441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,2.2939226627349854,2.5463359355926514,1.954233169555664,0.9678122997283936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,2.724929094314575,2.534010171890259,2.6022121906280518,2.211232900619507,2.8357951641082764,2.257328510284424,2.220313549041748,1.561748743057251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,2.4390671253204346,2.671182870864868,2.789846181869507,2.610546350479126,2.185230016708374,2.3125219345092773,3.0533204078674316,1.3976895809173584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,2.0954525470733643,1.9207499027252197,2.186314105987549,1.990823745727539,2.1715128421783447,2.2654008865356445,1.5936565399169922,1.8803150653839111,1.6836116313934326,1.7045884132385254,0.9769928455352783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,1.9459607601165771,1.8448009490966797,1.7382900714874268,2.0182671546936035,0.7575182914733887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,1.9553205966949463,2.3762600421905518,1.9743847846984863,2.8549373149871826,1.5769131183624268,0.2109241485595703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,2.192150115966797,1.9402832984924316,1.8365113735198975,2.0684103965759277,2.339127779006958,2.3849680423736572,2.340764284133911,1.5779688358306885,0.45009946823120117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,2.217949867248535,1.9725914001464844,2.177983522415161,1.938345193862915,2.5563414096832275,2.540863037109375,2.722337245941162,2.106395959854126,1.6486878395080566,1.5763349533081055,1.6451756954193115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,2.110982894897461,2.3809497356414795,2.700002431869507,1.5397214889526367,0.25528931617736816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.5706496238708496,2.0414793491363525,1.839533805847168,2.903036117553711,1.9992873668670654,2.08052396774292,2.6410365104675293,2.186460018157959,1.5770471096038818,0.292208194732666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,2.2897889614105225,2.4095380306243896,2.870035171508789,2.4424524307250977,2.0777151584625244,2.035158157348633,2.562279462814331,2.3747105598449707,0.8971264362335205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,2.314983367919922,2.6505212783813477,2.662208318710327,2.474501371383667,2.2995364665985107,2.7217156887054443,2.961064338684082,2.640470504760742,2.357567071914673,1.0412359237670898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,2.03116512298584,2.0962789058685303,2.090087890625,2.524171829223633,1.3782777786254883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,2.4856135845184326,1.9118776321411133,1.851994514465332,3.33030104637146,1.876734972000122,1.7366299629211426,0.5092649459838867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,2.7876369953155518,2.4400839805603027,3.142922878265381,2.468905448913574,2.602118730545044,2.167576313018799,2.2844674587249756,1.9281084537506104,1.6797122955322266,1.6279408931732178,2.0812392234802246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,2.2568750381469727,2.914597511291504,2.594130516052246,2.0736396312713623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,2.2242038249969482,2.9511189460754395,2.5747122764587402,2.9451375007629395,2.068390130996704,2.261829137802124,1.1849725246429443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,2.536699056625366,1.8988535404205322,1.7151522636413574,2.079195737838745,1.5913581848144531,0.24086451530456543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,2.775470495223999,2.69911789894104,2.490529775619507,3.255662202835083,2.4878451824188232,1.9392964839935303,1.9663255214691162,1.6504037380218506,0.4531269073486328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,2.2017815113067627,2.4749531745910645,2.751404047012329,1.5907177925109863,0.3236684799194336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,2.295332670211792,2.5142955780029297,2.9608876705169678,1.9823832511901855,2.3020071983337402,1.8588330745697021,1.0878431797027588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,2.079926013946533,1.9499731063842773,1.9311327934265137,1.8176875114440918,1.4036164283752441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,2.057525157928467,2.0381150245666504,2.3317513465881348,2.303670644760132,1.9107608795166016,2.4310319423675537,2.4201161861419678,1.2200253009796143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,2.0995705127716064,2.413304567337036,2.6460535526275635,1.5735468864440918,0.2570078372955322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,1.9423623085021973,2.104869842529297,2.3413312435150146,2.1074604988098145,1.9442932605743408,1.7124814987182617,0.6965599060058594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,1.9459929466247559,2.305232048034668,2.413501739501953,1.7944538593292236,1.729565143585205,1.706993579864502,0.9163222312927246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,1.9770143032073975,2.190612554550171,2.0470101833343506,2.605485677719116,1.323009729385376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,2.1578080654144287,2.4138472080230713,2.113152027130127,2.1151208877563477,1.4518640041351318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,1.8919625282287598,2.144148826599121,1.6920998096466064,2.056689977645874,1.3178207874298096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,2.057462215423584,1.807814598083496,2.1955950260162354,2.288613796234131,2.2956478595733643,0.29686546325683594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,1.9391567707061768,1.8005166053771973,1.7938482761383057,1.9842963218688965,2.1425058841705322,1.597914457321167,0.2942993640899658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
