,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
23.0,5.273805618286133,5.057315111160278,4.762477159500122,4.81074857711792,4.660667657852173,4.648039817810059,4.173513650894165,4.050375938415527,3.56654953956604,3.109114408493042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,5.491906642913818,5.188233852386475,4.768630743026733,4.515195608139038,4.0888121128082275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,5.079911947250366,5.0772864818573,4.633302450180054,4.378513336181641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,5.176264524459839,4.996121883392334,4.64621114730835,4.531825542449951,4.555099248886108,4.258981466293335,3.657485246658325,0.9250445365905762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,5.235208988189697,4.974710464477539,4.782137155532837,3.7428267002105713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,5.178745746612549,5.113187313079834,4.946879148483276,4.671482086181641,3.8077666759490967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,5.265506267547607,4.894069194793701,4.716849088668823,3.8780810832977295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,5.279624700546265,4.99190878868103,5.01896858215332,4.547043085098267,3.7393643856048584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,5.092552661895752,5.186263799667358,4.865979194641113,4.474855184555054,3.765573263168335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,5.249607563018799,5.032177448272705,4.889854907989502,4.648437023162842,4.456659555435181,3.595111846923828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,5.198826789855957,5.0325026512146,4.782077074050903,3.7274954319000244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,5.191688776016235,4.994295358657837,4.627427101135254,3.867636203765869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,5.1989665031433105,5.253149747848511,4.758573770523071,4.723958253860474,4.704655885696411,4.44587779045105,4.142530202865601,3.8463237285614014,0.914262056350708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,5.201685190200806,5.2950451374053955,4.898491859436035,4.522382020950317,3.8164379596710205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,5.258512020111084,5.159149169921875,4.839675426483154,4.6930694580078125,4.183243989944458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,5.340384483337402,4.976446628570557,4.823845624923706,4.766126871109009,4.4795145988464355,3.705172300338745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,5.2536303997039795,4.96807599067688,4.530448913574219,3.6560397148132324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,5.296132326126099,5.146217584609985,4.825962543487549,4.732067823410034,4.101423501968384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,5.170724868774414,5.319474697113037,4.98030686378479,4.543452978134155,3.8758652210235596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,5.313336133956909,5.097963571548462,4.854074239730835,4.734017848968506,4.643685340881348,4.471345663070679,4.163086175918579,4.126873254776001,3.3787078857421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,5.24585223197937,5.196573972702026,5.032378435134888,4.622142791748047,3.832051992416382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,5.249606132507324,5.039449691772461,4.863168478012085,4.691768646240234,4.7211503982543945,4.47367525100708,4.238530874252319,3.435232639312744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,5.264415740966797,4.859617233276367,4.657698631286621,3.8972883224487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,5.168516397476196,4.974713563919067,4.604859828948975,3.85417103767395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,5.249746084213257,5.052148342132568,4.7464821338653564,4.239743709564209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,5.323766708374023,5.099694728851318,4.851587533950806,4.641114234924316,3.8861565589904785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,5.284855127334595,5.007357835769653,4.797807455062866,3.8637635707855225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,,5.054905414581299,4.788319826126099,3.9867029190063477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,5.476400375366211,5.274224519729614,4.970874071121216,4.581230163574219,3.9154093265533447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,5.28204083442688,5.281827926635742,4.930598974227905,4.607075214385986,4.168166399002075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,5.344207763671875,5.173112392425537,5.027904510498047,4.965812921524048,4.662686109542847,3.9271576404571533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,5.387699127197266,5.098681449890137,5.001520395278931,4.618625640869141,3.785256862640381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,5.131188631057739,5.0544774532318115,4.771197319030762,4.618218660354614,4.399046421051025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,5.342452049255371,5.17064356803894,4.801799297332764,3.8881995677948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,5.242374420166016,5.085470676422119,4.840479612350464,4.625730752944946,3.7125887870788574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,5.315452575683594,5.200783729553223,4.991110563278198,4.58219051361084,4.253289461135864,3.6272425651550293,3.5118916034698486,3.3420979976654053,2.952385663986206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,5.215507745742798,5.121252536773682,4.859478235244751,4.044736385345459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,5.429105043411255,5.33112096786499,4.988038778305054,4.764492511749268,4.597213268280029,3.6734323501586914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,5.431280851364136,5.240609884262085,5.143614768981934,4.684139013290405,3.939718008041382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,5.165586948394775,4.972348928451538,4.827558517456055,4.675095558166504,3.6651225090026855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,5.174426794052124,4.969787359237671,4.67264986038208,4.0536723136901855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,5.508362531661987,5.285020589828491,5.038100957870483,4.958501100540161,4.779561281204224,4.432253122329712,4.403871774673462,4.015787839889526,3.293034791946411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,5.130345344543457,5.01054310798645,4.782975673675537,3.998467445373535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,5.117765188217163,5.0569007396698,4.926948308944702,4.601342678070068,4.0562567710876465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,5.187426805496216,5.059586048126221,4.738356828689575,4.584167957305908,4.302128553390503,4.2448883056640625,3.4330544471740723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,5.09807014465332,5.0391199588775635,4.739842176437378,4.527416944503784,4.58686089515686,4.366669178009033,3.945878505706787,3.233240842819214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,5.248824596405029,5.1323466300964355,4.831501483917236,3.7610630989074707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,5.241347312927246,5.032381534576416,4.843968868255615,4.794245004653931,4.289504289627075,3.5930657386779785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,5.243948221206665,5.024930953979492,4.957790851593018,4.799082279205322,4.196231126785278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,5.435581922531128,5.269976854324341,5.100963115692139,4.998935222625732,4.691821098327637,4.39336371421814,4.1254236698150635,3.2005279064178467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,5.180310964584351,4.966119050979614,4.8563995361328125,4.512544393539429,3.8931424617767334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,5.383191347122192,5.219151735305786,5.037645578384399,4.81959080696106,4.769230604171753,4.3634631633758545,4.313139200210571,4.250382423400879,4.212262392044067,3.9466724395751953,3.7092692852020264,3.077840566635132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,5.274053573608398,5.291389465332031,4.823039770126343,4.593180894851685,4.4106738567352295,3.8176863193511963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,5.271085977554321,4.96837854385376,4.910691022872925,4.54598593711853,3.63413667678833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,5.176347732543945,4.954061985015869,4.790997505187988,4.3601226806640625,3.618394374847412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,5.2046709060668945,5.086789846420288,4.754880428314209,4.158228397369385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,5.217543840408325,5.011770725250244,4.777639627456665,4.640285491943359,4.491830348968506,4.199736833572388,3.3872082233428955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,5.3382227420806885,4.980218410491943,4.811460971832275,4.4621992111206055,3.6313347816467285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,5.381169319152832,5.267627716064453,5.153393268585205,4.711024761199951,3.8549039363861084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,5.393775463104248,5.490841388702393,4.831857204437256,4.661437273025513,4.201431035995483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,5.430746555328369,5.093963861465454,4.901646137237549,4.699692726135254,3.7577219009399414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,5.273159980773926,5.215173959732056,4.95795464515686,4.727520942687988,4.450464725494385,3.6411476135253906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,5.424605131149292,5.138993978500366,4.8239524364471436,4.391379117965698,3.5152840614318848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,5.301074028015137,5.22031044960022,4.992082118988037,4.825695514678955,4.398169040679932,3.462665557861328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,5.39618992805481,5.0659990310668945,4.7668468952178955,4.475032567977905,4.193305492401123,4.340593576431274,4.155778169631958,3.929225206375122,3.2559545040130615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,5.37449836730957,5.177552700042725,4.808341979980469,4.0377113819122314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,5.34705662727356,5.1387012004852295,4.963863134384155,4.768132925033569,4.241995573043823,4.4053308963775635,3.4840781688690186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,5.398075342178345,5.13123631477356,4.8674585819244385,4.477142095565796,4.309988021850586,3.772374153137207,3.628697156906128,3.036773920059204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,5.259065628051758,5.208660364151001,4.773390531539917,4.450053930282593,4.151815891265869,3.766401529312134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,5.2009546756744385,5.067295074462891,4.929437160491943,4.614768743515015,4.027257919311523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,5.217947483062744,5.002991199493408,4.85646653175354,4.561921834945679,3.9036030769348145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,5.364835977554321,5.255214214324951,5.032644510269165,4.7736732959747314,4.586490154266357,3.503798723220825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,5.404171705245972,5.097326755523682,4.993826389312744,4.966672658920288,4.578978776931763,4.4369306564331055,4.345257520675659,3.803243637084961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,5.360393524169922,5.116653203964233,4.9032769203186035,4.585773944854736,4.16246771812439,4.437361001968384,4.100257158279419,3.440215826034546,3.3773741722106934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,5.324075222015381,5.101508617401123,5.047056674957275,4.6367552280426025,3.6288959980010986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,5.328895807266235,5.149315118789673,5.086354732513428,4.673128128051758,4.466745376586914,3.713033676147461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,5.357316732406616,5.140570402145386,4.955754518508911,4.75246524810791,4.676048755645752,4.467214584350586,4.2858357429504395,4.0900959968566895,3.684911012649536,1.3586969375610352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,5.619947671890259,4.932963609695435,4.661130666732788,4.109644889831543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,5.205801963806152,5.122101783752441,4.955784320831299,4.612500429153442,4.416606903076172,4.310686349868774,4.212658166885376,3.8166136741638184,4.001474380493164,3.74385142326355,3.373807430267334,3.657912254333496,3.61763334274292,3.4018304347991943,3.1094229221343994,0.942192554473877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,5.016587972640991,5.0720438957214355,4.809624195098877,4.592521667480469,4.321157932281494,4.12082576751709,3.3947439193725586,3.2285447120666504,3.015913724899292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,5.255112409591675,4.94190526008606,4.605265140533447,3.7705118656158447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,5.057740688323975,4.918540716171265,4.680682420730591,4.618191719055176,4.187523365020752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,5.064472436904907,4.967331171035767,4.533582448959351,3.8514881134033203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,5.102820873260498,5.01571798324585,4.632113218307495,3.8715415000915527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,4.953718662261963,4.8757004737854,4.362181186676025,3.7427706718444824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,5.259573459625244,4.929458856582642,4.735891103744507,4.411398410797119,3.75986647605896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,5.192639350891113,4.887956142425537,4.494684457778931,3.8516345024108887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,5.271116256713867,4.906986236572266,4.730897665023804,4.595114707946777,4.490006685256958,4.376483917236328,3.941744804382324,3.4454586505889893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,5.183164834976196,5.038241624832153,4.521169662475586,3.642906904220581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,5.13046407699585,4.811549663543701,4.525670528411865,4.287015676498413,4.48969578742981,4.2622294425964355,4.129499197006226,3.2869200706481934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,5.100509166717529,4.957474231719971,4.954300403594971,4.550428152084351,4.450178146362305,4.277382850646973,4.252837419509888,3.929018259048462,3.690284490585327,3.121084690093994,2.7006070613861084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,5.116595506668091,5.153141498565674,4.8539252281188965,4.473291873931885,3.5008342266082764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,5.278528451919556,,4.599498510360718,3.855626106262207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,5.26854681968689,5.041098594665527,4.77375340461731,4.539066791534424,3.3922691345214844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,5.094790697097778,4.931419610977173,4.566289186477661,3.975177764892578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,5.134859561920166,5.06545615196228,4.616595983505249,4.057025194168091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,5.086256265640259,4.891676187515259,4.552513837814331,3.777245283126831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,5.156201362609863,5.086668014526367,4.818058252334595,4.699923038482666,3.834096908569336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,5.180836200714111,5.073204755783081,5.02198052406311,4.475881814956665,3.753413677215576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,5.0009589195251465,4.909541130065918,4.76121187210083,4.486835956573486,4.2056965827941895,4.0903613567352295,3.407093048095703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,5.005307912826538,4.802609443664551,4.657873153686523,4.34274697303772,4.384969234466553,4.156437158584595,4.172250986099243,4.109960317611694,3.912585735321045,3.7323598861694336,3.255675792694092,2.906996726989746,2.6245994567871094,2.410630464553833,2.3559560775756836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,4.923731565475464,4.747881174087524,4.560460805892944,3.6888301372528076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,4.9903950691223145,4.89559006690979,4.461726188659668,4.110654354095459,4.339616537094116,3.8848304748535156,3.373702049255371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,4.975692272186279,4.8130152225494385,4.713685989379883,4.322574138641357,3.663100242614746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,4.9622204303741455,4.962119102478027,4.608676195144653,4.37921404838562,3.5537643432617188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,5.07419490814209,4.794754505157471,4.661544561386108,4.544069766998291,4.264533281326294,4.21167778968811,4.084170818328857,3.1604647636413574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,5.082199573516846,4.845538377761841,4.533340692520142,3.5951457023620605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,5.02577805519104,4.915090799331665,4.671663045883179,4.314815998077393,3.681992292404175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,5.020833253860474,4.748868703842163,4.687033653259277,4.528646469116211,4.334390878677368,4.053576707839966,4.182948350906372,4.065716743469238,3.913879156112671,3.643681764602661,3.0285181999206543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,4.972917079925537,4.938655614852905,4.666064739227295,4.497423410415649,4.287406921386719,4.101704835891724,3.2061121463775635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,4.939965009689331,4.902284145355225,4.494506597518921,3.7636773586273193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,4.952975273132324,4.839950084686279,4.520411729812622,4.053356409072876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,4.999207496643066,4.891749143600464,4.9124462604522705,4.357500791549683,3.651494026184082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,4.965505838394165,4.788995742797852,4.341545104980469,3.5595967769622803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,5.087652683258057,4.915039777755737,4.782624244689941,4.448369979858398,3.4895179271698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,4.943194627761841,4.793299913406372,4.5811991691589355,3.6906967163085938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,5.03375506401062,4.873961448669434,4.728728294372559,4.497411727905273,4.26839017868042,3.4772491455078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,5.042778968811035,4.9346818923950195,4.778614282608032,4.620787143707275,4.5239832401275635,4.03254246711731,3.282892942428589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,4.939617156982422,4.886485815048218,4.672096252441406,4.066717147827148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,4.876538515090942,4.64320182800293,4.479078531265259,4.318326473236084,4.383060932159424,4.0222156047821045,3.4834372997283936,0.8044233322143555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,4.84007716178894,4.7642295360565186,4.571596145629883,3.69498610496521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,5.0763750076293945,4.8936896324157715,4.6936352252960205,4.546562910079956,4.342731475830078,3.5573248863220215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,5.087500095367432,4.793443918228149,4.437231540679932,3.8493597507476807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,5.018930912017822,4.867271900177002,4.810868263244629,4.591409206390381,4.292842864990234,3.4025332927703857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,5.081833124160767,4.793593168258667,4.487449645996094,4.291777849197388,4.45358943939209,4.244457960128784,3.466153383255005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,5.013877630233765,4.911925792694092,4.850705623626709,4.532273530960083,3.5725061893463135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,5.115247964859009,4.980401039123535,4.867403745651245,4.627720355987549,4.262071371078491,3.499762773513794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,,4.986020565032959,4.653987407684326,4.603815317153931,4.612820148468018,4.390344142913818,4.17481255531311,3.983226776123047,3.280102014541626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,5.203278303146362,5.040655612945557,4.871195077896118,4.331718683242798,3.4940247535705566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,5.082144021987915,5.025041818618774,4.677987813949585,4.524823188781738,3.731938600540161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,5.082399368286133,5.019341230392456,4.547892332077026,3.8045337200164795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,5.099499702453613,4.776050567626953,4.5162975788116455,3.7172834873199463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,5.131708860397339,5.011634111404419,4.558781147003174,3.8777191638946533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,5.132357120513916,5.1600565910339355,4.939199686050415,4.643270969390869,4.300211429595947,4.4654700756073,4.142370939254761,3.662832736968994,3.158114194869995,2.8092596530914307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,5.186396598815918,5.018916368484497,4.794024467468262,4.63075590133667,4.601558208465576,4.201314210891724,4.280423164367676,3.988084554672241,3.5849497318267822,0.7993135452270508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,5.1995933055877686,5.018608808517456,4.723026752471924,4.502218961715698,4.424278259277344,3.5862252712249756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,5.037403345108032,4.896093368530273,4.43255615234375,3.9755260944366455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,5.06658935546875,4.813930034637451,4.558633327484131,3.859008550643921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,5.1148529052734375,5.0035247802734375,4.539752006530762,3.7893776893615723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,5.079144477844238,4.996047019958496,4.649458646774292,3.7618408203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,5.148069381713867,5.086331367492676,4.703752040863037,3.6354925632476807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,5.053473472595215,4.8448896408081055,4.811305046081543,4.6190972328186035,3.8941030502319336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,5.119341611862183,5.050188064575195,4.734026193618774,4.640878915786743,4.402414083480835,4.200639963150024,3.3251709938049316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,5.032787322998047,4.886621475219727,4.560008764266968,4.410733699798584,4.24581241607666,4.176583766937256,3.754045248031616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,4.998626708984375,4.871223449707031,4.362496614456177,3.6181511878967285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
